Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,SPPL2A,associated_with,Disease,Alzheimer's disease,SPPL2A基因与阿尔茨海默病相关
Gene,other genes,associated_with,Disease,Alzheimer's disease,其他基因与阿尔茨海默病相关
Gene,OPRL1,associated_with,Disease,Alzheimer's disease,OPRL1基因与阿尔茨海默病相关
Gene,STAG3,expressed_in,Brain_Region,brain,STAG3基因在大脑中表达
Gene,DTNBP1,has_variant,Protein,rs12890621,DTNBP1基因的rs12890621变异与阿尔茨海默病相关
Gene,DTNBP1,expressed_in,Brain_Region,brain,DTNBP1基因在大脑中表达
Gene,NUP88,associated_with,Disease,Alzheimer's disease,NUP88基因与阿尔茨海默病相关
Gene,TREML4,expressed_in,Brain_Region,brain,TREML4基因在大脑中表达
Gene,RPS16,expressed_in,Brain_Region,brain,RPS16基因在大脑中表达
Gene,NSF,expressed_in,Brain_Region,brain,NSF基因在大脑中表达
Gene,BCAM,expressed_in,Brain_Region,brain,BCAM基因在大脑中表达
Research_Method,Meta-analysis,analyzes,Gene,genetic associations,荟萃分析用于分析基因与阿尔茨海默病的关联
Gene,GAS2L2,associated_with,Disease,Alzheimer's disease,GAS2L2基因与阿尔茨海默病相关
Research_Method,SKAT-O test,analyzes,Gene,rare variants,SKAT-O测试分析罕见变异基因
Gene,RPS16,associated_with,Disease,Alzheimer's disease,RPS16基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4等位基因是阿尔茨海默病的风险因素
Gene,NSF,has_variant,Protein,rs12890621,NSF基因的rs12890621变异与阿尔茨海默病相关
Gene,ZNF655,has_variant,Protein,rs1043915,ZNF655基因的rs1043915变异与阿尔茨海默病相关
Research_Method,exome-wide association study,identifies,Gene,other genes,外显子组关联研究识别出其他基因
Gene,NUP88,has_variant,Protein,rs12890621,NUP88基因的rs12890621变异与阿尔茨海默病相关
Gene,ABCA7,associated_with,Disease,Alzheimer's disease,ABCA7基因与阿尔茨海默病相关
Gene,ACP2,associated_with,Disease,Alzheimer's disease,ACP2基因与阿尔茨海默病相关
Gene,ACP2,expressed_in,Brain_Region,brain,ACP2基因在大脑中表达
Gene,RP11-68L1.1,expressed_in,Brain_Region,brain,RP11-68L1
Gene,TREM2,expressed_in,Brain_Region,brain,TREM2基因在大脑中表达
Gene,APOE4,associated_with,Disease,Alzheimer's disease,APOE4基因与阿尔茨海默病相关
Gene,TREM2,associated_with,Disease,Alzheimer's disease,TREM2基因与阿尔茨海默病相关
Gene,CBLC,associated_with,Disease,Alzheimer's disease,CBLC基因与阿尔茨海默病相关
Gene,AC099552.4,has_variant,Protein,rs75932628,AC099552.4基因的rs75932628变异与阿尔茨海默病相关
Gene,IGHG3,has_variant,Protein,188 bp deletion,IGHG3基因的188 bp缺失变异与阿尔茨海默病相关
Gene,SPPL2A,expressed_in,Brain_Region,brain,SPPL2A基因在大脑中表达
Gene,ZNF655,expressed_in,Brain_Region,brain,ZNF655基因在大脑中表达
Gene,ABCA7,has_variant,Protein,E709fs,ABCA7基因的E709fs变异与阿尔茨海默病相关
Gene,SORL1,expressed_in,Brain_Region,brain,SORL1基因在大脑中表达
Gene,OPRL1,has_variant,Protein,rs12890621,OPRL1基因的rs12890621变异与阿尔茨海默病相关
Gene,AP4M1,associated_with,Disease,Alzheimer's disease,AP4M1基因与阿尔茨海默病相关
Research_Method,Whole exome sequencing,identifies,Gene,novel variants,全外显子测序用于识别与阿尔茨海默病相关的新基因变异
Gene,RP11-68L1.1,associated_with,Disease,Alzheimer's disease,RP11-68L1.1基因与阿尔茨海默病相关
Gene,SORL1,has_variant,Protein,A528T,SORL1基因的A528T变异与阿尔茨海默病相关
Gene,IGHG3,expressed_in,Brain_Region,brain,IGHG3基因在大脑中表达
Gene,SORL1,associated_with,Disease,Alzheimer's disease,SORL1基因与阿尔茨海默病相关
Gene,PILRA,has_variant,Protein,rs2405442,PILRA基因的rs2405442变异与阿尔茨海默病相关
Research_Method,SKAT-O,analyzes,Gene,aggregate variants,SKAT-O方法用于分析基因中多个变异的累积效应
Gene,HHIP-AS1,expressed_in,Brain_Region,brain,HHIP-AS1基因在大脑中表达
Gene,RPS16,has_variant,Protein,rs12890621,RPS16基因的rs12890621变异与阿尔茨海默病相关
Gene,CBLC,expressed_in,Brain_Region,brain,CBLC基因在大脑中表达
Gene,RHBDD1,has_variant,Protein,rs12890621,RHBDD1基因的rs12890621变异与阿尔茨海默病相关
Gene,GAS2L2,has_variant,Protein,rs12890621,GAS2L2基因的rs12890621变异与阿尔茨海默病相关
Gene,STAG3,associated_with,Disease,Alzheimer's disease,STAG3基因与阿尔茨海默病相关
Gene,CACNB3,associated_with,Disease,Alzheimer's disease,CACNB3基因与阿尔茨海默病相关
Research_Method,GWAS,identifies,Gene,susceptibility loci,全基因组关联研究用于识别阿尔茨海默病的易感基因位点
