Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Gene,rs429358,associated_with,Gene,rs405509,rs429358 SNP与rs405509 SNP相关
Disease,Alzheimer's disease,defined_by,Clinical_Test,ICD-9:331.0x,阿尔茨海默病的诊断依据ICD-9:331.0x编码
Gene,rs429358,associated_with,Gene,rs4081918,rs429358 SNP与rs4081918 SNP相关
Gene,rs440446,associated_with,Gene,neurotoxicity,rs440446 SNP与神经毒性相关
Gene,rs7412,associated_with,Gene,rs440446,rs7412 SNP与rs440446 SNP相关
Gene,rs440446,associated_with,Gene,lung fibroblast,rs440446 SNP与肺成纤维细胞相关
Gene,rs439401,associated_with,Gene,APOE,rs439401 SNP与APOE基因相关
Gene,rs7412,associated_with,Gene,rs439401,rs7412 SNP与rs439401 SNP相关
Gene,APOE,associated_with,Disease,Alzheimer's disease,APOE基因与阿尔茨海默病相关
Gene,rs429358,associated_with,Pathological_Change,increased LD in AD cases,rs429358基因与阿尔茨海默病病例中连锁不平衡（LD）增加相关
Gene,rs440446,associated_with,Gene,adipocyte,rs440446 SNP与脂肪细胞相关
Gene,rs7412,associated_with,Disease,Alzheimer's disease,rs7412多态性与阿尔茨海默病保护性相关
Research_Method,linkage disequilibrium (LD) analysis,analyzes,Gene,SNPs in APOE region,连锁不平衡（LD）分析用于分析APOE区域的单核苷酸多态性（SNPs）
Gene,rs429358,associated_with,Disease,Alzheimer's disease,rs429358多态性与阿尔茨海默病风险增加相关
Gene,rs439401,associated_with,Gene,neuroinflammatory tolerance,rs439401 SNP与神经炎症耐受相关
Gene,rs439401,associated_with,Gene,macrophage,rs439401 SNP与巨噬细胞相关
Disease,Alzheimer's disease,defined_by,Clinical_Test,National Institute of Neurological Disorders and Stroke and the Alzheimer's Disease and Related Disorders Association,阿尔茨海默病的诊断依据国家神经疾病和中风研究所及阿尔茨海默病和相关疾病协会的标准
Gene,rs429358,associated_with,Gene,rs12721046,rs429358 SNP与rs12721046 SNP相关
Gene,rs429358,associated_with,Gene,rs2075650,rs429358 SNP与rs2075650 SNP相关
Gene,rs429358,associated_with,Gene,rs157580,rs429358 SNP与rs157580 SNP相关
Gene,rs440446,associated_with,Gene,APOE mRNA,rs440446 SNP与APOE mRNA相关
Gene,rs440446,associated_with,Gene,rs439401,rs440446 SNP与rs439401 SNP相关
Gene,rs440446,associated_with,Gene,neuroinflammation,rs440446 SNP与神经炎症相关
Gene,rs440446,associated_with,Gene,APOE-mediated A clearance,rs440446 SNP与APOE介导的A清除相关
Gene,rs440446,associated_with,Gene,neuroprotection,rs440446 SNP与神经保护相关
Gene,rs429358,associated_with,Gene,rs7412,rs429358 SNP与rs7412 SNP相关
Gene,APOE 𝜺4,associated_with,Disease,Alzheimer's disease,APOE 𝜺4基因与阿尔茨海默病相关
Gene,rs439401,associated_with,Gene,astrocyte,rs439401 SNP与星形胶质细胞相关
Research_Method,meta-analysis,analyzes,Disease,Alzheimer's disease,荟萃分析用于评估阿尔茨海默病的遗传关联
Research_Method,haplotype-based method,analyzes,Gene,APOE,单倍型分析方法用于研究APOE基因区域的多态性
Gene,rs429358,associated_with,Gene,rs439401,rs429358 SNP与rs439401 SNP相关
