Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Disease,Alzheimer's disease,has_risk_factor,Gene,ACE,ACE基因是以色列-阿拉伯人研究中发现的与阿尔茨海默病相关的新遗传风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,SORCS1,SORCS1基因中的SNP rs1890078是韩国人群中APOE ε4携带者的新遗传变异
Clinical_Test,neuropsychological test,evaluates,Clinical_Manifestation,cognitive function,神经心理学测试用于评估认知功能
Disease,Alzheimer's disease,associated_with,Gene,APOE ε4,APOE ε4等位基因是阿尔茨海默病的已知风险因素
Disease,Alzheimer's disease,has_risk_factor,Gene,APP,APP基因中的外显子变异与早发性阿尔茨海默病相关
Gene,USP32,associated_with,Disease,Alzheimer's disease,USP32基因与阿尔茨海默病相关
Gene,SORCS1,has_variant,Risk_Factor,rs12571141,SORCS1基因的rs12571141变异在APOE ε4携带者中显著关联
Gene,CLIC4,associated_with,Disease,Alzheimer's disease,CLIC4基因与阿尔茨海默病相关
Clinical_Test,cAD chip,evaluates,Gene,variants,cAD芯片用于评估基因变异
Gene,LOC102724301,associated_with,Disease,Alzheimer's disease,LOC102724301基因与阿尔茨海默病相关
Gene,rs3851179,associated_with,Disease,Alzheimer's disease,rs3851179 SNP与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,SLC24A3,SLC24A3基因变异在APOE ε4携带者中被发现与阿尔茨海默病相关
Gene,rs12594991,associated_with,Disease,Alzheimer's disease,rs12594991 SNP与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4等位基因是阿尔茨海默病的重要遗传风险因素
Gene,ABCA7,associated_with,Disease,Alzheimer's disease,ABCA7基因与阿尔茨海默病相关
Gene,PSD3,associated_with,Disease,Alzheimer's disease,PSD3基因与阿尔茨海默病相关
Gene,SORCS1,has_variant,Risk_Factor,rs17277986,SORCS1基因的rs17277986变异在APOE ε4携带者中显著关联
Research_Method,WGS,detects,Gene,novel variants,全基因组测序用于检测与阿尔茨海默病相关的新基因变异
Gene,PSD3,involved_in,Pathological_Change,intracellular signaling,PSD3基因参与细胞内信号传导
Gene,rs4732729,associated_with,Disease,Alzheimer's disease,rs4732729 SNP与阿尔茨海默病相关
Gene,rs6733839,associated_with,Disease,Alzheimer's disease,rs6733839 SNP与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,APOE ε4,APOE ε4是阿尔茨海默病的强遗传风险因素
Gene,rs144835823,associated_with,Disease,Alzheimer's disease,rs144835823 SNP与阿尔茨海默病相关
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4基因增加患阿尔茨海默病的风险
Gene,CLU,associated_with,Disease,Alzheimer's disease,CLU基因与阿尔茨海默病相关
Gene,SORCS1,involved_in,Pathological_Change,amyloid precursor protein processing,SORCS1基因参与淀粉样前体蛋白的处理
Gene,SORL1,associated_with,Disease,Alzheimer's disease,SORL1基因与阿尔茨海默病相关
Gene,GPR141,associated_with,Disease,Alzheimer's disease,GPR141基因与阿尔茨海默病相关
Gene,SORCS1,has_variant,Risk_Factor,rs950809,SORCS1基因的rs950809变异与中国汉族人群的晚发性阿尔茨海默病相关
Gene,ABR,associated_with,Disease,Alzheimer's disease,ABR基因与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,SORL1,SORL1基因是日本研究中发现的与阿尔茨海默病相关的新遗传风险因素
Gene,CHD2,associated_with,Disease,Alzheimer's disease,CHD2基因与阿尔茨海默病相关
Gene,SORCS1,has_variant,Risk_Factor,rs10884402,SORCS1基因的rs10884402变异与中国汉族人群的晚发性阿尔茨海默病相关
Gene,SORCS1,has_variant,Risk_Factor,rs6584777,SORCS1基因的rs6584777变异在APOE ε4携带者中显著关联
Gene,APOE ε4,increases_risk_of,Disease,Alzheimer's disease,APOE ε4等位基因增加阿尔茨海默病的风险
Research_Method,cAD chip,validates,Gene,AD risk variants,定制AD芯片用于验证阿尔茨海默病相关的遗传变异
Gene,PTPRN2,involved_in,Pathological_Change,amyloid processing,PTPRN2基因可能参与淀粉样蛋白处理
Gene,PTPRN2,expressed_in,Brain_Region,hippocampus,PTPRN2基因在阿尔茨海默病患者的 hippocampus 中表达显著改变
Disease,Alzheimer's disease,has_biomarker,Protein,t-tau,脑脊液中的t-tau蛋白水平是阿尔茨海默病的分子生物标志物
Gene,rs78442236,associated_with,Disease,Alzheimer's disease,rs78442236 SNP与阿尔茨海默病相关
Gene,rs1890078,associated_with,Disease,Alzheimer's disease,rs1890078 SNP与阿尔茨海默病相关
Gene,PILRA,associated_with,Disease,Alzheimer's disease,PILRA基因与阿尔茨海默病相关
Gene,CHD2,interacts_with,Protein,REST,CHD2基因与REST蛋白相互作用，影响阿尔茨海默病的认知衰退
Disease,Alzheimer's disease,has_risk_factor,Gene,KANSL1,KANSL1基因区域在APOE ε4阴性样本中被发现与阿尔茨海默病相关
