Head_Type,Head_Entity,Relation,Tail_Type,Tail_Entity,Description
Microglial Function,PLC-γ activation,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的PLC-γ激活与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC7,CD33与SIGLEC7在进化保守性上存在差异
Microglial Function,signaling,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的信号传导与阿尔茨海默病风险相关
Gene,CD33,affects,Protein,D2-CD33,CD33基因变异影响D2-CD33蛋白的表达
Microglial Function,SIGLEC expression,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的SIGLEC表达与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC1,CD33与SIGLEC1在进化保守性上存在差异
Gene,CD33,has_evolutionary_divergence,Protein,murine Cd33,人类CD33与小鼠Cd33在功能上存在进化差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC21,CD33与SIGLEC21在进化保守性上存在差异
<Protein,D2-CD33,may_activate,Pathological_Change,microglial activation,D2-CD33蛋白可能通过类似TREM2的机制激活小胶质细胞>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC34,CD33与SIGLEC34在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC15,CD33与SIGLEC15在进化保守性上存在差异
Gene,CD33,affects,Microglial Function,myeloid lineage,CD33基因变异影响小胶质细胞的髓系谱系
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC33,CD33与SIGLEC33在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC35,CD33与SIGLEC35在进化保守性上存在差异
Gene,CD33,affects,Microglial Function,expression,CD33基因变异影响小胶质细胞的表达水平
Gene,CD33,has_evolutionary_feature,Protein,ITAM,CD33相关SIGLECs通过ITAM信号传导激活免疫细胞
<Protein,D2-CD33,may_form,Protein,heterodimer,D2-CD33蛋白可能形成异源二聚体>
<Gene,rs3865444,associated_with,Disease,Alzheimer's disease,rs3865444基因变异与阿尔茨海默病风险降低相关>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC12,CD33与SIGLEC12在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC19,CD33与SIGLEC19在进化保守性上存在差异
Gene,CD33,affects,Microglial Function,SHP-1 recruitment,CD33基因变异影响小胶质细胞的SHP-1招募
Gene,CD33,affects,Microglial Function,SHIP1 recruitment,CD33基因变异影响小胶质细胞的SHIP1招募
Gene,CD33,affects,Microglial Function,phagocytosis,CD33基因变异影响小胶质细胞的吞噬功能
<Protein,SHP-1,dephosphorylates,Protein,Syk,SHP-1蛋白去磷酸化Syk蛋白>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC28,CD33与SIGLEC28在进化保守性上存在差异
Microglial Function,ITIM/ITAM signaling,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的ITIM/ITAM信号传导与阿尔茨海默病风险相关
Microglial Function,SHP-1 recruitment,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的SHP-1招募与阿尔茨海默病风险相关
Gene,CD33,affects,Microglial Function,PI3 kinase inhibition,CD33基因变异影响小胶质细胞的PI3激酶抑制
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC16,CD33与SIGLEC16在免疫激活功能上存在进化差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC29,CD33与SIGLEC29在进化保守性上存在差异
Gene,CD33,affects,Microglial Function,Syk activation,CD33基因变异影响小胶质细胞的Syk激活
Gene,CD33,has_mechanism,Pathological_Change,amyloid plaque clearance,CD33基因通过影响淀粉样斑块清除机制与阿尔茨海默病相关
Disease,Alzheimer's disease,has_risk_factor,Gene,CD33,CD33基因与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC25,CD33与SIGLEC25在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC36,CD33与SIGLEC36在进化保守性上存在差异
Microglial Function,SHIP1 recruitment,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的SHIP1招募与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC17,CD33与SIGLEC17在进化保守性上存在差异
Microglial Function,myeloid lineage,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的髓系谱系与阿尔茨海默病风险相关
Gene,CD33,expressed_in,Brain_Region,microglia,CD33基因在小胶质细胞中表达
Microglial Function,dimerization,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的二聚化与阿尔茨海默病风险相关
<Protein,CD33,recruits,Protein,SHP-1,CD33蛋白招募SHP-1磷酸酶>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC39,CD33与SIGLEC39在进化保守性上存在差异
<Protein,D2-CD33,may_form,Protein,homodimer,D2-CD33蛋白可能形成同源二聚体>
Microglial Function,formic acid-soluble Aβ42,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的甲酸可溶性Aβ42与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC26,CD33与SIGLEC26在进化保守性上存在差异
Gene,CD33,has_associated_SNP,SNP,rs2075803,SIGLEC9的rs2075803多态性与阿尔茨海默病风险有微弱关联
Gene,CD33,affects,Protein,R1-CD33,CD33基因变异影响R1-CD33蛋白的表达
Microglial Function,ligand binding,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的配体结合能力与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC22,CD33与SIGLEC22在进化保守性上存在差异
Protein,R1-CD33,affects,Risk_Factor,Alzheimer's disease,R1-CD33蛋白的表达与阿尔茨海默病风险相关
Gene,CD33,has_polymorphism,SNP,rs3865444,CD33基因上游的rs3865444多态性与阿尔茨海默病风险相关
Microglial Function,PIB detection,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的PIB检测与阿尔茨海默病风险相关
Gene,CD33,has_variant,SNP,rs201074739,CD33基因的rs201074739变异与阿尔茨海默病风险相关
Protein,D2-CD33,affects,Risk_Factor,Alzheimer's disease,D2-CD33蛋白的表达与阿尔茨海默病风险相关
<Gene,rs201074739,not_associated_with,Disease,Alzheimer's disease,rs201074739基因变异与阿尔茨海默病风险无关>
<Protein,D2-CD33,acts_as,Protein,ITAM,D2-CD33蛋白可能作为ITAM激活信号>
Gene,CD33,affects,Microglial Function,BLNK recruitment,CD33基因变异影响小胶质细胞的BLNK招募
Gene,CD33,affects,Microglial Function,internalization,CD33基因变异影响小胶质细胞的内化功能
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC27,CD33与SIGLEC27在进化保守性上存在差异
Gene,CD33,affects,Microglial Function,dimerization,CD33基因变异影响小胶质细胞的二聚化
Microglial Function,phagocytosis,affects,Pathological_Change,amyloid-beta accumulation,小胶质细胞的吞噬功能影响淀粉样蛋白的积累
Gene,CD33,affects,Microglial Function,Aβ42 uptake,CD33基因变异影响小胶质细胞的Aβ42摄取
Gene,CD33,affects,Microglial Function,SIGLEC expression,CD33基因变异影响小胶质细胞的SIGLEC表达
<Protein,Syk,activates,Pathological_Change,microglial activation,Syk蛋白激活导致小胶质细胞激活>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC41,CD33与SIGLEC41在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,ITIM,CD33相关SIGLECs通过ITIM信号传导抑制免疫细胞
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC31,CD33与SIGLEC31在进化保守性上存在差异
<Protein,D2-CD33,has_gain_of_function,Pathological_Change,AD protection,D2-CD33蛋白的功能增益可能保护免受阿尔茨海默病>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC10,CD33与SIGLEC10在表达水平和功能上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC40,CD33与SIGLEC40在进化保守性上存在差异
<Protein,D2-CD33,reduces_risk_of,Disease,Alzheimer's disease,D2-CD33蛋白增加可能降低阿尔茨海默病风险>
Microglial Function,expression,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的表达水平与阿尔茨海默病风险相关
Gene,CD33,affects,Microglial Function,signaling,CD33基因变异影响小胶质细胞的信号传导
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC30,CD33与SIGLEC30在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC11,CD33与SIGLEC11在免疫抑制功能上存在进化差异
<Gene,CD33,associated_with,Disease,Alzheimer's disease,CD33基因与阿尔茨海默病风险相关>
Gene,CD33,associated_with,Disease,Alzheimer's disease,CD33基因与阿尔茨海默病风险相关
Microglial Function,PI3 kinase inhibition,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的PI3激酶抑制与阿尔茨海默病风险相关
Gene,CD33,affects,Microglial Function,monocyte lineage,CD33基因变异影响小胶质细胞的单核细胞谱系
Protein,CD33,has_functional_domain,Protein,ITIM,CD33蛋白含有免疫受体酪氨酸抑制基序（ITIM）
Gene,CD33,affects,Microglial Function,dextran uptake,CD33基因变异影响小胶质细胞的葡聚糖摄取
Gene,CD33,has_functional_domain,Protein,IgV domain,CD33基因的IgV结构域介导配体结合
<Protein,D2-CD33,activates,Brain_Region,microglia,D2-CD33蛋白可能激活小胶质细胞功能>
Microglial Function,internalization,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的内化功能与阿尔茨海默病风险相关
Gene,CD33,affects,Microglial Function,TREM2 expression,CD33基因变异影响小胶质细胞的TREM2表达
Microglial Function,periodontal disease,affects,Risk_Factor,Alzheimer's disease,小胶质细胞与牙周病的关系与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC23,CD33与SIGLEC23在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC6,CD33与SIGLEC6在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC5,CD33与SIGLEC5在免疫抑制功能上存在进化差异
Microglial Function,TREM2 expression,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的TREM2表达与阿尔茨海默病风险相关
Microglial Function,Syk activation,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的Syk激活与阿尔茨海默病风险相关
Microglial Function,monocyte lineage,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的单核细胞谱系与阿尔茨海默病风险相关
Gene,CD33,affects,Microglial Function,ITIM/ITAM signaling,CD33基因变异影响小胶质细胞的ITIM/ITAM信号传导
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC24,CD33与SIGLEC24在进化保守性上存在差异
Gene,CD33,affects,Protein,full-length CD33,CD33基因变异影响全长CD33蛋白的表达
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC38,CD33与SIGLEC38在进化保守性上存在差异
Microglial Function,amyloid burden,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的淀粉样蛋白负担与阿尔茨海默病风险相关
Gene,CD33,affects,Microglial Function,PIB detection,CD33基因变异影响小胶质细胞的PIB检测
Protein,full-length CD33,affects,Risk_Factor,Alzheimer's disease,全长CD33蛋白的表达与阿尔茨海默病风险相关
<Gene,rs12459419,modulates,Protein,CD33,rs12459419基因变异调节CD33外显子2的剪接效率>
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC32,CD33与SIGLEC32在进化保守性上存在差异
Microglial Function,BLNK recruitment,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的BLNK招募与阿尔茨海默病风险相关
Gene,CD33,has_variant,SNP,rs12459419,CD33基因的rs12459419变异与阿尔茨海默病风险相关
Gene,CD33,belongs_to,Protein,SIGLEC family,CD33属于SIGLEC家族
Gene,CD33,affects,Microglial Function,PLC-γ activation,CD33基因变异影响小胶质细胞的PLC-γ激活
Gene,CD33,has_associated_SNP,SNP,rs3826656,CD33基因附近的rs3826656多态性与阿尔茨海默病风险相关但未重复验证
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC18,CD33与SIGLEC18在进化保守性上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC4,CD33与SIGLEC4在进化保守性上存在差异
Gene,CD33,has_isoform,Protein,CD33 isoform lacking exon 2,CD33基因的缺失外显子2的异构体与阿尔茨海默病风险降低相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC8,CD33与SIGLEC8在表达水平和功能上存在差异
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC14,CD33与SIGLEC14在免疫激活功能上存在进化差异
Microglial Function,dextran uptake,affects,Risk_Factor,Alzheimer's disease,小胶质细胞的葡聚糖摄取与阿尔茨海默病风险相关
Gene,CD33,has_evolutionary_feature,Protein,SIGLEC2,CD33与SIGLEC2在进化保守性上存在差异
